1773206266,1,101279840.0,100506952.0,7850724.5,7473180.0,1066397.6,1000442.1,297114.0,369204.9,96428.1,408.2,24.9,30.2,731,19.2,39.9,977,2579,3197,3741,13299,12460,17163,4148,19919,1597
1773206566,1,101544424.0,100817824.0,7856463.5,7489071.5,1067067.6,1006708.9,297705.2,369353.0,96426.2,404.9,24.9,30.2,733,19.2,39.8,984,2570,3203,3744,13311,12481,17174,4152,19920,1594
1773206866,1,101657600.0,101056608.0,7902448.0,7504625.5,1070197.8,1004622.9,297814.0,370494.8,96423.7,402.3,24.9,30.1,717,19.2,39.8,988,2571,3208,3747,13333,12498,17201,4156,19931,1594
1773207166,1,101851208.0,101069736.0,7915805.5,7545006.5,1078093.4,1012302.8,298948.5,371090.6,96424.5,395.9,24.9,30.1,726,19.2,39.7,990,2569,3210,3749,13345,12504,17213,4158,19936,1595
1773207466,1,102045792.0,101531104.0,7960796.0,7557152.0,1078682.5,1014732.9,300453.1,372092.3,96423.7,391.3,24.9,30.1,711,19.2,39.9,989,2568,3211,3748,13348,12504,17216,4159,19930,1594
1773207766,1,102136544.0,101606344.0,7973229.5,7609190.0,1086405.9,1017906.2,300931.8,373607.8,96425.1,384.8,24.9,30.1,723,19.2,39.8,990,2570,3211,3748,13348,12504,17216,4158,19931,1594
1773208066,1,102294328.0,101683320.0,7993460.0,7590958.5,1084959.6,1018889.7,300796.0,372195.3,96425.4,395.3,24.9,30.4,771,19.3,40.0,988,2563,3215,3749,13345,12529,17199,4159,19941,1601
1773209491,1,75219544.0,73897608.0,5847140.0,5577716.5,838206.4,794130.7,249229.6,324031.8,102286.2,311.8,23.1,33.2,753,18.5,41.9,1115,2164,2443,2560,9080,10370,15749,3707,10110,733
1773209788,1,87432456.0,85958336.0,6673184.5,6342871.5,935298.5,883445.7,268794.4,340922.9,102290.4,302.1,23.7,32.2,724,18.9,40.9,1116,2172,2447,2564,9089,10396,15760,3712,10137,733
1773210090,1,92686880.0,91473088.0,7067896.0,6688484.0,976597.2,919670.3,277038.8,348819.1,102289.8,298.2,24.0,31.8,752,18.9,40.8,1118,2179,2454,2568,9099,10431,15770,3718,10147,735
1773210392,1,95599080.0,94164792.0,7312733.5,6951532.0,1005060.2,945906.8,282998.5,355351.0,102285.9,295.2,23.9,31.9,737,19.1,40.4,1118,2178,2455,2568,9100,10436,15765,3719,10143,735
1773210688,1,97487008.0,96131840.0,7492724.0,7112217.5,1028771.9,966062.7,287995.5,360154.1,102293.4,299.9,24.0,31.6,739,19.1,40.3,1118,2177,2455,2567,9097,10437,15759,3718,10142,734
1773210989,1,99038144.0,97811360.0,7623053.5,7259896.0,1045719.4,980995.2,290640.1,363297.3,102297.4,296.3,23.9,31.7,728,19.1,40.2,3764,4924,6876,2941,9101,10447,15761,3721,10144,735
1773211291,1,100287616.0,99173504.0,7718752.0,7390433.5,1057279.0,996116.3,294994.4,366647.0,102295.4,287.5,23.9,31.7,714,19.1,40.0,1119,2180,2456,2567,9099,10446,15755,3719,10143,735
1773211587,1,101394296.0,100249048.0,7820714.0,7443412.5,1070510.4,1005179.4,297428.9,368874.2,102297.5,290.9,24.0,31.6,725,19.1,40.1,1118,2179,2456,2567,9097,10447,15756,3719,10142,734
1773211890,1,101849640.0,101293400.0,7919083.5,7525982.5,1077493.4,1013276.0,299667.8,371983.9,102303.4,293.5,24.0,31.6,700,19.0,40.3,1119,2180,2457,2567,9099,10449,15755,3720,10142,735
1773212191,1,102149528.0,101580072.0,7974567.5,7605284.0,1084999.0,1021198.4,300912.5,372812.0,102293.8,290.9,23.9,31.8,714,19.1,40.2,1118,2181,2457,2567,9096,10453,15751,3719,10145,735
